,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9396388386970548,0.7513265219907166,0.9548983302953102,0.9351266812953937,0.9386028982159771,0.8944177041310005,0.8627913705664705,0.7605308528726679,1.0,0.9626668019354088
cat,0.9067447969336543,0.7504195960314005,0.9483542959690388,0.9785557656904817,0.9375964883969757,0.9069320771791057,0.8474627553097598,0.7620110681253118,0.9619231563642715,1.0
