,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9457720519027808,0.7718495006384302,0.9607270182151558,0.935912127802006,0.9572570320992484,0.8923076770469793,0.8545383281078051,0.7189816687865012,1.0,0.9626545954010933
cat,0.9113424257233882,0.7682333034536291,0.9573954668952619,0.9796086343791044,0.9524292451329402,0.9113478800106223,0.8349740598527842,0.7232811425640898,0.96138784198818,1.0
