,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9618007278245377,0.7327941765169699,0.9734478210260433,0.9409116449203915,0.9596793610445346,0.8975494793919399,0.8962342854528313,0.6710437949671232,1.0,0.9665387088556289
cat,0.9213307247097199,0.7350351920187691,0.9632059803765228,0.9835649245679597,0.9568518769876677,0.912244219863584,0.869892213942514,0.6920885691139036,0.9657862984193591,1.0
