,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9485373162651599,0.7616772720750746,0.9626461175923784,0.9282185925037847,0.9403743883704532,0.8874593905387583,0.8822011800133781,0.7301837734085623,1.0,0.9587019692324503
cat,0.9085736643705743,0.7590922294439661,0.9558229340772129,0.9792019189878681,0.9411525329698176,0.9011636406193989,0.8562038644812597,0.7405881548590476,0.9582010601908548,1.0
