,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9417509656153142,0.764293409611828,0.9579782207721821,0.9328687819232006,0.9510283228502702,0.8925265361281929,0.8570111053215939,0.7417691140543146,1.0,0.9607735437231036
cat,0.9065811695715675,0.760054694188498,0.955461275820944,0.9782084192390634,0.9477085331655085,0.911670414248138,0.8368616982804739,0.7440471207087893,0.9594066747770174,1.0
