,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9417938980399422,0.7443996713837862,0.9573229581372904,0.9361234264595025,0.9370737972595113,0.9041692120292549,0.8636753418504657,0.7530745080415489,1.0,0.962367186798698
cat,0.9106192991076687,0.7473009014873423,0.9470211143045114,0.9782450219238645,0.9349197458650296,0.9131690215379105,0.8483865298340899,0.7591470871021655,0.9611912788374175,1.0
