,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9413300621708092,0.7560903827152756,0.9600515094097787,0.9378521228429835,0.9508911216802739,0.9000275932262833,0.8558973137604677,0.7355840908082557,1.0,0.9622758033858724
cat,0.9036022944972969,0.7528011169245425,0.9600560279045895,0.9809301449710454,0.9497539361335144,0.9172614785312677,0.8371483077211898,0.7366109610020866,0.9618357323144672,1.0
