,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9448855309556353,0.7460196901113126,0.9668683612636482,0.9446137557822384,0.9485228576214177,0.8949244509329126,0.8634536539138136,0.7240128431493897,1.0,0.9666988562696317
cat,0.9088969568157423,0.7443831242537973,0.9622936288661761,0.9822358709451814,0.9526117279655798,0.9023679396209645,0.8460154428335998,0.7348993586569208,0.9662959500420384,1.0
