,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9140261582163446,0.7353080317667128,0.9837473482215522,0.9628935494496637,0.9521596725451883,0.9200047782191156,0.8083065825164859,0.7418645395666879,1.0,0.9816893394982493
cat,0.8877808701515821,0.7440368211823145,0.9740693748630509,0.9905726830601946,0.94159062969181,0.9260710815012531,0.7905388865497859,0.7642591549707927,0.9810804980292165,1.0
