,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9411634470431159,0.7687677096977016,0.9499423591324136,0.9274912341661302,0.9319756833369682,0.8963318363951357,0.8505533363683315,0.7739846330451587,1.0,0.9597897608150444
cat,0.9054153189330547,0.7661574736242407,0.9449480500379498,0.9744571322454181,0.9352883205110123,0.9085439127982823,0.8337511600612966,0.773989399981505,0.9574492318072405,1.0
