,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9446514658891929,0.7654180811098381,0.9478694427730117,0.9295488542221357,0.9333064466757326,0.8926858514478102,0.8464845389049929,0.7807403103538911,1.0,0.9592950086233949
cat,0.9073686488453534,0.7635764931787128,0.9431891151517127,0.9760672215236283,0.9383539193043414,0.9045884365042093,0.8294032999510772,0.7804258973636679,0.957026968177297,1.0
