,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9436447438877602,0.7504203267013354,0.9601185829446457,0.9386084074290278,0.9468805264114257,0.895474956512953,0.8507103895151084,0.7538435413123709,1.0,0.9602985252853729
cat,0.9055167653665052,0.7487994381483555,0.953935674936057,0.9843414164112576,0.9482472446132922,0.9105751534952875,0.8304316661200899,0.7575146910212928,0.9606379498878622,1.0
