,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9515441671105818,0.7456649625299465,0.9636666072751766,0.9421390620872266,0.9384167241568775,0.8966637998059782,0.8645259085488798,0.7346677217916504,1.0,0.9627110466936826
cat,0.9119324318933814,0.7423866987788028,0.9557624931423252,0.985937065324436,0.9459130330271835,0.9091357179823646,0.8427023460889107,0.7422144992615209,0.9640157145010747,1.0
