,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9526451171511021,0.7053608078070948,0.9685631116340738,0.9525874593914821,0.9565715189801914,0.9102397178606844,0.8656475729747242,0.7147464529282153,1.0,0.9736382412724319
cat,0.9244880079714628,0.7073288897609193,0.9572724762277608,0.9865169468453405,0.9551688457609883,0.9166275098710247,0.8549816355732504,0.7235142680180651,0.9741014199711882,1.0
