,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9416060535439311,0.7662772766479024,0.9631024531474635,0.9322384426597556,0.9379234804906919,0.8962124577772768,0.8546262781188372,0.747034439007595,1.0,0.9609791186065465
cat,0.9032720754290142,0.7661507372319929,0.9547148089768239,0.9780243098031146,0.9375375702677462,0.9066515202007346,0.8330397997138377,0.759618406170914,0.9609907722058217,1.0
