,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9494322816023574,0.7611784298191506,0.9659512206530223,0.9522224918218732,0.9620642839254618,0.8833669277235817,0.8525217961573279,0.7026188763931075,1.0,0.9706436919041174
cat,0.9182769056136725,0.759604323457188,0.9609857149427806,0.9861322805527099,0.9598855012592178,0.8993966841987581,0.8344606717477281,0.7110403783809741,0.970217539846971,1.0
