,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9479315339543033,0.7384239381483253,0.9600918613521078,0.9380545537349598,0.9459689371310182,0.9032558470572111,0.8355552464052356,0.7674688314517726,1.0,0.9632492507650663
cat,0.9128191264012615,0.7400650017166926,0.9504831590166324,0.9807294790618171,0.9483602802055896,0.9152654631064164,0.8166027288951676,0.7724510245583468,0.963223737038076,1.0
