,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9460898298168188,0.752561168352233,0.967273258224153,0.9413906569822174,0.9459161542314768,0.89567851421144,0.8684427278105487,0.7160319433528808,1.0,0.9666157470182317
cat,0.9104310542219938,0.7488940911430371,0.9632762718201335,0.9814316071798398,0.9488101837200734,0.9101104070220862,0.8466421105081813,0.7242228481635169,0.966181426221138,1.0
