,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9470163604850738,0.7522423415802175,0.957398969189744,0.9400160851398367,0.9336570265994852,0.8983897748312402,0.8390828561005509,0.7683861311259573,1.0,0.9638104549478944
cat,0.908039199490607,0.7532154722734625,0.9494731374919564,0.9822137899682502,0.9396041545457509,0.9104926560648752,0.8176328186229244,0.7756803752231178,0.9636483963190557,1.0
