,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.951933377570113,0.7189599836504925,0.9733614929433402,0.952509556926466,0.9604629784362927,0.8952722844343493,0.8837440154687943,0.689893217979427,1.0,0.9738630925907251
cat,0.919941048203313,0.7184196516256045,0.966355359072044,0.9853716824544093,0.9605424683798817,0.9031135071857087,0.8645702250194021,0.7075516662286024,0.9741343918310343,1.0
