,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9433374342693478,0.7702094924682381,0.9584910583511017,0.9358985283369023,0.9411561970323157,0.891038477708921,0.8707994155990572,0.7277492431711688,1.0,0.9613201530629475
cat,0.904314641152096,0.7666072693650299,0.9540791635050282,0.9799484305184284,0.944913034305499,0.9061142644644788,0.8495136526686236,0.7336862602056048,0.9608232838152113,1.0
