,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9493382887792948,0.7361658542454375,0.9593721476855879,0.9401565329914037,0.9459055938705098,0.8966951811507391,0.8649198769955183,0.7453387156196902,1.0,0.962107808661819
cat,0.9175354306188183,0.7385731606612878,0.9498429793043863,0.9848900214463385,0.9419210134990892,0.9071090505012879,0.8466395283041102,0.7514078321122138,0.9620809835524683,1.0
