,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9563705728879834,0.7555861532179928,0.9668255792339073,0.9177903490218157,0.9474670442662531,0.8865057041308644,0.8885384599793421,0.7266733290644916,1.0,0.9542428081973495
cat,0.9048783839024679,0.7521453884438382,0.9578580661563132,0.9782811154656295,0.9469570286404814,0.9107170300530111,0.849854252460008,0.7452959593239679,0.9540127755542831,1.0
