,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9484612469046644,0.7237699995335003,0.9688522440196515,0.9474281683720247,0.9578290691002455,0.9004208853032069,0.8744609199616395,0.7108012533053166,1.0,0.9679762134997505
cat,0.9169286401643272,0.727530029426461,0.9626148299032778,0.9818024255386127,0.9555279078063482,0.9157958664635946,0.8592301493033405,0.7129707875162745,0.9675993638777635,1.0
