,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9448768825195614,0.7733627057800713,0.9617437810247638,0.9359788821269316,0.9358774434192445,0.8896962728216059,0.8684040440867151,0.7278051154051097,1.0,0.9622548728159969
cat,0.9072126030458334,0.7715847864630727,0.9561168188187513,0.9798716605142672,0.9399500656597715,0.9028441883555871,0.8465607695164957,0.7345136324551441,0.9613454751710768,1.0
