,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9508053800523492,0.7176308615301303,0.9675655332723555,0.9291278844434421,0.9491670679357453,0.9099155477415298,0.8553900331148315,0.7501262239613938,1.0,0.9702714679482224
cat,0.9145933273955107,0.7199655027912766,0.9515519352044907,0.9787435951177963,0.9477156747840783,0.9177256436774014,0.8395027904658082,0.7582524585409849,0.9719490720226529,1.0
