,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9493281795452566,0.7651555046821406,0.9646288680213141,0.9426952932647473,0.9436271691963789,0.8918906313840336,0.8688639463932559,0.7114921921296,1.0,0.962318215383273
cat,0.9103439389580337,0.7663633038697865,0.9578430797132423,0.9836176994639662,0.943169734793236,0.9059037394339655,0.846310460988196,0.7249116754001709,0.961536367379403,1.0
