,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9484786488715473,0.7248601517988118,0.9727284843412765,0.9453407735594934,0.9596823445007927,0.910076912211145,0.8610872273609339,0.7050577280205724,1.0,0.9726877293354272
cat,0.9124961160520944,0.7311384031540333,0.9614957960450965,0.9853900390152464,0.9583611891252688,0.918493195056998,0.835056235486626,0.7243355704929924,0.9732334555716442,1.0
