,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9470498171135777,0.738479210970303,0.9710435625420493,0.94086445849463,0.948965529316313,0.8994607271413463,0.8559498893478361,0.732542955617522,1.0,0.9656438494564227
cat,0.9110851298037503,0.7354422338703667,0.9652627554280117,0.9825786515956597,0.9467665861826623,0.9126628869355028,0.8381748077967437,0.7442008257818573,0.9638261226054455,1.0
