,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9517057407002177,0.7512578731278636,0.9637242881485127,0.9388728388629138,0.9476659584280682,0.8986273999963483,0.8755831697622067,0.7080476629721177,1.0,0.9645150680017509
cat,0.9134315997814035,0.7517051162509064,0.9553742821380001,0.9797854892715583,0.9510581956376744,0.9110839513595456,0.8534495449934602,0.7198326092148726,0.9642792113525791,1.0
