,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9536914339425521,0.7170677622614119,0.9685319648414041,0.9484040143634982,0.9534256938365712,0.8968166758450695,0.864614539445087,0.7294903488757953,1.0,0.9679575665886105
cat,0.9197295195497606,0.7227920597404998,0.9564705507122115,0.9870244945992558,0.9524816828727297,0.9067754257580014,0.8471553282073676,0.7383344488633086,0.969236489696865,1.0
