,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9466893830032965,0.7382700880194382,0.967864791084765,0.9488461060304867,0.9461291041285526,0.9130086101210447,0.8727266031868961,0.698872471217482,1.0,0.9675928432080384
cat,0.9145672782042337,0.7348654285549512,0.9630946360571173,0.9838402897439237,0.9500775407780936,0.9231632823304916,0.8546972339994345,0.708883804907934,0.9668105054238203,1.0
