,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9458951242221282,0.7695265873505954,0.9636716178398841,0.9414686533618616,0.932028830024393,0.8955771868606285,0.8676017281923059,0.7230701197068483,1.0,0.9611601524413551
cat,0.9060889576258353,0.7688863272118216,0.9567834967754236,0.9823801683675599,0.9371329342552872,0.9095549021920434,0.8438629085221481,0.7351750270362172,0.9601352780136638,1.0
