,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9526010427976668,0.7192712879473395,0.9770372696723875,0.9469162390413908,0.9657117712455298,0.9130311125811844,0.848792840465262,0.7044373869333445,1.0,0.9722010493158947
cat,0.9195582749530418,0.7221797117908609,0.9675722431247219,0.9860217102622361,0.9622966930145522,0.9261826162140664,0.8271004682189106,0.7168018740393477,0.9722864083822624,1.0
