,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.944776972424922,0.7705976923493583,0.961768905362139,0.9434312045096337,0.9448990406096291,0.8942408220048664,0.8634534671240877,0.7115741348027165,1.0,0.9652577608126474
cat,0.9089230747953786,0.7702204947084808,0.9564873189844018,0.9812266526664116,0.9487419651129283,0.9035532429247713,0.8472092111252558,0.7191547771548498,0.9644832625275221,1.0
