,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9520705522580818,0.7039217221017895,0.9736137611510906,0.9482963088595048,0.9551743915387569,0.904910458071277,0.8634812180483569,0.7276863195031585,1.0,0.970845268467984
cat,0.9200060349487067,0.7046936526986622,0.9657545493607027,0.9873339469516895,0.950392323215329,0.9130731132742712,0.84906975274307,0.739636907387949,0.9700397194196195,1.0
