,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9521238904690186,0.7548600611185767,0.966587004262593,0.9426960582758461,0.9487294775440422,0.8839285428431475,0.8822683994246848,0.7042116554959186,1.0,0.9645949105661724
cat,0.9156160438036444,0.7539894208442167,0.962347877184,0.9793512623560088,0.9524560568741844,0.8982500188643329,0.85859461504156,0.7167442747934414,0.9626504302386114,1.0
