,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9389770422615843,0.747066093222436,0.9564345657608371,0.9372415997229548,0.9359862584859934,0.9008505076188977,0.86416691641189,0.7571000442346236,1.0,0.9621769722807829
cat,0.9049586900537673,0.7473019596005679,0.9506305916441818,0.9799779490862375,0.9372782278114477,0.911359125804342,0.8488779518477896,0.7582149191495761,0.9614005850020904,1.0
