,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9507026115075917,0.742530965733841,0.9637891377096635,0.9398925809650053,0.9406364049745445,0.8931714097577604,0.8670768529092303,0.742807428263905,1.0,0.9593926081784585
cat,0.9107652844956318,0.7420934514855733,0.9584202530654438,0.9834038768373716,0.9423917039216599,0.9062740158117126,0.8476289610655621,0.751010696431254,0.958011756885791,1.0
