,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9540463681730188,0.7451647545762773,0.967622570367804,0.945008650496969,0.9524826896604996,0.8922957316004833,0.8774666650782122,0.6955143502243686,1.0,0.9703982198223673
cat,0.9231670343646247,0.7438678397557109,0.9613552005536734,0.9824412418758458,0.9481331980422709,0.9041439499382786,0.8574647256037787,0.7097211898479359,0.969705620017881,1.0
