,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9505220538908724,0.7228239560644297,0.9692289805097635,0.9546893347425844,0.9555308639278316,0.9132475792596993,0.8610467180994827,0.7022355577422177,1.0,0.9706749557631187
cat,0.9210694801968518,0.7274990813150981,0.9606796820473144,0.9856905238345518,0.9558558284280886,0.9247397102598035,0.8458572203454868,0.7080939489654597,0.9705145246073454,1.0
