,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9530056994171273,0.687471174081246,0.9712304585206158,0.9511876084974267,0.9519191046646367,0.9043303429904433,0.8697048128731597,0.7393088796801889,1.0,0.9718419192751554
cat,0.9167360595549836,0.6935774579149041,0.9623005557949859,0.9892968199924671,0.9502198691084153,0.9080454346098399,0.8508892279254692,0.7574581057957435,0.9714764693031915,1.0
