,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9539171969233565,0.6986816734677948,0.9742102315944595,0.954196071553952,0.9624026437716924,0.9059012579662789,0.865590572694149,0.7105510071906604,1.0,0.9745493448376567
cat,0.9237602790980878,0.7020757806834224,0.9632468615078458,0.9885750356628085,0.9594291980839027,0.9158679490151784,0.8495861495057535,0.7222734040016601,0.9751853424413409,1.0
