,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9427603253886232,0.7623406444016061,0.9608710004896126,0.9376126386718099,0.9495916735794209,0.8977438382792482,0.8544318870914639,0.7317443259307487,1.0,0.9629036661674667
cat,0.9077351283802823,0.7607823890688303,0.959036298993324,0.9794576569356516,0.9473971535613189,0.9166982424540073,0.8329430566018036,0.7336743651316802,0.962275708873102,1.0
