,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9536119899133344,0.7632384721690478,0.9677102427909721,0.9445792466665299,0.9438486633450925,0.8897522614453955,0.8768431454808999,0.6919481731997311,1.0,0.9684678049889968
cat,0.921028205221818,0.7635235306029564,0.9607322455158286,0.9816622826958764,0.9445674125959953,0.9020965440774149,0.8565068728683526,0.7022526067053869,0.9676302997163709,1.0
