,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.944293594909053,0.7411583959594283,0.9637630810714887,0.9435725669617119,0.9496049595402313,0.900842691289273,0.8604215387255871,0.7306650327959259,1.0,0.9656781387473008
cat,0.9124115234948467,0.7420944646362146,0.9585982069597304,0.9805276883158485,0.9485759495612489,0.9154989661171371,0.8464208544266764,0.7306719614679065,0.9652003850203908,1.0
