,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9555718404952694,0.7145077709314145,0.9637080121131636,0.9480940566241671,0.9565151392856003,0.8934003707249938,0.8673406438856522,0.7313083412644574,1.0,0.9695538246752816
cat,0.9231705258467995,0.7176977411680765,0.9525163867727634,0.9862780167492396,0.955745013654647,0.9045643445835858,0.8500341465865509,0.7404071485327335,0.9695866761056038,1.0
