,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9469642577485331,0.7536938619283136,0.9585866322525071,0.9471546290665055,0.9482932052171715,0.8991832897261359,0.8569808711569299,0.7259661532191752,1.0,0.9631770996847282
cat,0.9159995585513308,0.7533195938972315,0.9536519192675347,0.9866465849960908,0.9467987266062052,0.9109767617656755,0.8411208749514338,0.7293085671970674,0.9621774127674303,1.0
