,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9486757383599587,0.7254241898787422,0.964972210038114,0.9470596398405587,0.9463928582694552,0.8892365127918743,0.8660259125097468,0.7459502243095328,1.0,0.9662627140020172
cat,0.9155272870393987,0.7300084070884905,0.9526015215013481,0.9863008652461008,0.9451583074559357,0.9014627058937386,0.8482751328158444,0.754372738159338,0.9662930347998052,1.0
