,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9464561501958539,0.7371519392263151,0.9639980773616907,0.9470673569522191,0.9523792459878737,0.9024358495419166,0.8610842359456738,0.7229360325444658,1.0,0.9664911122439915
cat,0.9156749418511748,0.7374959002841843,0.9592412105560025,0.9824457648925182,0.951442124961675,0.9165231774112583,0.8482332422906858,0.722869497267667,0.966074140484834,1.0
