,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.939820918441753,0.7741356597506042,0.9502672993907879,0.9298907315126655,0.9302118595446237,0.8951335191072849,0.8436152486993035,0.7772190972792746,1.0,0.9597056662737028
cat,0.9017551369195783,0.7721857606444081,0.9478339056175292,0.9753167955410151,0.9369269040074442,0.907512262676108,0.8230740740452102,0.7777176420436391,0.957677518505068,1.0
