,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9594618921948193,0.7168749447303029,0.978470210481709,0.9476411761285208,0.9676867426018216,0.8958258604219106,0.881641032423398,0.677280116850971,1.0,0.975118024166547
cat,0.9319300310930316,0.7229634213967853,0.9651570530587856,0.9854805010493617,0.959002454223081,0.9041105445533065,0.8613885881637515,0.6958579285375521,0.9741094779243445,1.0
