,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9570635118676264,0.6686193165793666,0.9839393187273568,0.9663646596407984,0.9821478682274611,0.9141977699958342,0.8917647525383715,0.6475487655110621,1.0,0.9883540369121228
cat,0.9418635755384236,0.6673921724416314,0.9782496222109051,0.9890329880975224,0.9751632051414489,0.9186114796107765,0.8828226786715859,0.6593676479361568,0.9874966303515493,1.0
