,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9450402143533184,0.7412424801517659,0.9686810407477042,0.9387996210473092,0.948728105141349,0.8957245144194974,0.8598039559710727,0.7387730828983196,1.0,0.9632069852696636
cat,0.9081023279900533,0.7399994058264543,0.9638376008421831,0.9831064806152945,0.9466854206595475,0.9110407876956471,0.8381405524667547,0.7470136070664288,0.9620738168376366,1.0
