,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9469019381972433,0.7470624763135434,0.9665175139135334,0.9421926671636582,0.9484780821320866,0.8988602736279008,0.8532268668299601,0.735242450954666,1.0,0.9615177308674082
cat,0.9151622842955656,0.7452099212163958,0.9601453378977355,0.9837237647196242,0.9426313992732909,0.9110654375303872,0.8384466883493799,0.74417965108309,0.9594355156345307,1.0
