,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9552711901218006,0.7576257567053142,0.9631028895487092,0.9252208135375953,0.9551334429735846,0.8743886128421474,0.8753391698649468,0.731746073358775,1.0,0.9621720510471269
cat,0.9087377248516736,0.7561526036655972,0.957505206604826,0.9788697440007317,0.9532943596210359,0.8974225249442966,0.8419581445485677,0.7429020440728568,0.9631576476904147,1.0
