,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9508629444553306,0.742242015273744,0.9687719574092688,0.9337244429701586,0.9570110765972648,0.8756161847430227,0.8906671848219461,0.7194025269001114,1.0,0.9617016668291529
cat,0.9058137171398766,0.7406583477454838,0.9608152085850619,0.9821596753749555,0.9571138237227735,0.9009851965066369,0.8563062092998431,0.7339730115790739,0.9621748100462948,1.0
