,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9522987778944617,0.7221333413897777,0.9712165527357818,0.9467976187898824,0.9507515297473758,0.9017559140564251,0.8866654774685772,0.7003361874996376,1.0,0.9680446004180807
cat,0.9173557553105495,0.7218701043179714,0.9636612626373008,0.982424372741697,0.9488453005449922,0.9129040619178911,0.8681195588538827,0.7182025651049928,0.9666170185707224,1.0
