,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9464409690901586,0.7662124171013471,0.9608960335922677,0.9327451994073592,0.9383377271986542,0.8870790112389794,0.8751283735021345,0.7328475980029838,1.0,0.9603126708661155
cat,0.9054210768596735,0.7631588500557,0.9564995897860824,0.9795893429956846,0.9413933464045824,0.9019521728653416,0.8511118477395676,0.7410879953836335,0.9597857779097344,1.0
