,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.95058464398304,0.7369003359580966,0.9681658590472333,0.9521296554152886,0.9533507436912919,0.9041036312267591,0.8553445525930667,0.7115354713332258,1.0,0.9678851067519982
cat,0.9184870115082964,0.741648554995523,0.9573736394258338,0.9879973013657797,0.9535874445249408,0.9137322795772815,0.8380596955709627,0.7216150104023802,0.9674990626290021,1.0
