,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9453228104735127,0.7770501482227671,0.9596022545053086,0.9339825365350504,0.9397143396378598,0.8966560152112641,0.8670528837239175,0.7183727683634384,1.0,0.9622462433268815
cat,0.9081023679297539,0.7750499993904583,0.9533507540085377,0.9774263215427873,0.9451377698684875,0.9073633155637668,0.8470358176217507,0.7249652459403095,0.9615684081341482,1.0
