,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9482726395057864,0.7399230441824993,0.9686622713729502,0.9392648647313999,0.949840343607693,0.8997271730297087,0.8808313769943665,0.7078130191348659,1.0,0.9656652674407301
cat,0.9105585772121981,0.7352518738329297,0.9623244519304444,0.9813528346767263,0.9514467600130546,0.9146112260764081,0.8568404969559271,0.7230834402856634,0.9645303390166482,1.0
