,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9465348723045496,0.7472537498385066,0.9569183883825807,0.9442723164442295,0.9435460196783617,0.8938286443839303,0.861046927549319,0.7434129471661489,1.0,0.9631861342523738
cat,0.9143009422892301,0.7456610254520462,0.9523367348564904,0.9851574523086442,0.9446686996995648,0.905951843212234,0.8444000105520115,0.7449606041728885,0.9625626874568904,1.0
