,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9454841174519991,0.7359306844306529,0.9658028996931644,0.9253751642372844,0.932196817347571,0.8866760652874301,0.8769103850219488,0.7709972868709403,1.0,0.9606265796590091
cat,0.9063912067354396,0.7329996034128967,0.9601911016795132,0.9737575418740463,0.9300376742334155,0.8972534486416899,0.8593188875035322,0.7797494346370729,0.9603011012823935,1.0
